0.32982,0.32962,0.32941,0.3292,0.32898,0.32877,0.32855,0.32832,0.32809,0.32786,0.32762,0.32737,0.32713,0.32687,0.32662,0.32636,0.32609,0.32582,0.32555,0.32528,0.325,0.32471,0.32442,0.32412,0.32382,0.3235,0.32318,0.32285,0.32252,0.32217,0.32181,0.32144,0.32106,0.32067,0.32027,0.31985,0.31943,0.31898,0.31853,0.31806,0.31758,0.31708,0.31656,0.31604,0.31549,0.31493,0.31434,0.31375,0.31313,0.31249,0.31183,0.31115,0.31045,0.30972,0.30897,0.3082,0.30739,0.30656,0.3057,0.3048,0.30387,0.3029,0.3019,0.30086,0.29978,0.29868,0.29756,0.29642,0.29526,0.29408,0.29285,0.29156,0.29022,0.28882,0.28736,0.28582,0.28421,0.28251,0.28074,0.27887,0.27691,0.27484,0.27265,0.27034,0.26788,0.26526,0.26245,0.25946,0.25628,0.25291,0.24935,0.24561,0.24172,0.23769,0.23353,0.22925,0.22478,0.22006,0.21509,0.20986,0.20416,0.1978,0.19062,0.18284,0.17447,0.16571,0.15678,0.14807,0.13979,0.13194,0.12421,0.11578,0.1062,0.096369,0.086732,0.07731,0.067874,0.058326,0.048396,0.037347,0.02617,0.017182,0.011409,0.0071003,0.0028707,-9.7194e-05,-0.002976,-0.0061046,-0.0072475,-0.0064396,-0.0035625,-0.00073263,0.0021264,0.0060768,0.010643,0.015794,0.024182,0.035087,0.046572,0.056565,0.066091,0.075506,0.084883,0.094469,0.10428,0.11397,0.12259,0.1303,0.13809,0.14632,0.15499,0.16392,0.17277,0.18125,0.18922,0.1966,0.20311,0.20891,0.21422,0.21925,0.22403,0.22855,0.23288,0.23707,0.24114,0.24508,0.24887,0.25247,0.25589,0.25912,0.26215,0.265,0.26765,0.27015,0.27249,0.2747,0.27679,0.27877,0.28065,0.28245,0.28415,0.28578,0.28733,0.28881,0.29022,0.29157,0.29286,0.2941,0.29529,0.29646,0.2976,0.29873,0.29983,0.30092,0.30197,0.30298,0.30395,0.30488,0.30578,0.30665,0.30748,0.30829,0.30906,0.30982,0.31054,0.31125,0.31193,0.31258,0.31322,0.31384,0.31444,0.31502,0.31558,0.31612,0.31665,0.31716,0.31766,0.31814,0.31861,0.31906,0.3195,0.31993,0.32034,0.32074,0.32113,0.32151,0.32187,0.32223,0.32257,0.32291,0.32324,0.32355,0.32386,0.32417,0.32446,0.32475,0.32504,0.32532,0.32559,0.32586,0.32612,0.32639,0.32664,0.3269,0.32715,0.32739,0.32764,0.32787,0.3281,0.32833,0.32856,0.32878,0.32899,0.3292,0.32941,0.32962,0.32982
0.32904,0.32882,0.3286,0.32838,0.32815,0.32792,0.32768,0.32744,0.3272,0.32695,0.3267,0.32645,0.32619,0.32593,0.32566,0.32539,0.32512,0.32484,0.32455,0.32426,0.32396,0.32366,0.32335,0.32303,0.3227,0.32236,0.32202,0.32166,0.3213,0.32092,0.32053,0.32013,0.31972,0.31929,0.31886,0.31841,0.31794,0.31747,0.31698,0.31647,0.31595,0.31541,0.31486,0.31429,0.3137,0.3131,0.31248,0.31183,0.31117,0.31049,0.30978,0.30906,0.3083,0.30753,0.30672,0.30589,0.30503,0.30414,0.30321,0.30225,0.30126,0.30023,0.29917,0.2981,0.29701,0.2959,0.29477,0.29361,0.2924,0.29115,0.28984,0.28847,0.28703,0.28553,0.28396,0.28232,0.2806,0.27879,0.2769,0.27491,0.27281,0.2706,0.26825,0.26576,0.2631,0.26028,0.25728,0.2541,0.25075,0.24724,0.24358,0.23978,0.23588,0.23186,0.22772,0.22333,0.21872,0.21388,0.2088,0.20328,0.19714,0.19021,0.18274,0.17479,0.16644,0.15793,0.14963,0.14173,0.13427,0.12695,0.11913,0.11011,0.10063,0.091272,0.082143,0.073044,0.063968,0.054817,0.04508,0.03394,0.023613,0.015856,0.01123,0.0072561,0.0029717,1.8079e-05,-0.0026594,-0.0056325,-0.0067161,-0.005968,-0.0032941,-0.00054618,0.0022436,0.0062854,0.010609,0.014727,0.021877,0.0318,0.043121,0.053156,0.06231,0.071328,0.080383,0.089478,0.098794,0.10826,0.11744,0.12543,0.13272,0.14012,0.14796,0.15621,0.1647,0.17316,0.18128,0.18892,0.19601,0.20227,0.20789,0.21306,0.21794,0.2226,0.22703,0.23122,0.23527,0.23922,0.24305,0.24676,0.25031,0.25371,0.25693,0.25997,0.26283,0.26552,0.26805,0.27042,0.27266,0.27478,0.27679,0.2787,0.28052,0.28226,0.28392,0.2855,0.28701,0.28845,0.28983,0.29115,0.29242,0.29363,0.2948,0.29593,0.29705,0.29815,0.29923,0.30029,0.30132,0.30232,0.30329,0.30422,0.30511,0.30597,0.30681,0.30761,0.30839,0.30914,0.30987,0.31058,0.31126,0.31192,0.31256,0.31319,0.31379,0.31438,0.31494,0.3155,0.31603,0.31655,0.31705,0.31754,0.31802,0.31848,0.31893,0.31936,0.31978,0.32019,0.32059,0.32098,0.32135,0.32172,0.32207,0.32241,0.32275,0.32307,0.32339,0.3237,0.324,0.3243,0.32459,0.32487,0.32515,0.32542,0.32569,0.32595,0.32621,0.32647,0.32672,0.32697,0.32722,0.32746,0.32769,0.32793,0.32816,0.32838,0.3286,0.32882,0.32904
0.32822,0.32799,0.32775,0.32752,0.32728,0.32703,0.32679,0.32654,0.32628,0.32602,0.32576,0.3255,0.32523,0.32496,0.32468,0.3244,0.3241,0.32381,0.32351,0.3232,0.32288,0.32255,0.32222,0.32188,0.32152,0.32116,0.32078,0.3204,0.32,0.31959,0.31917,0.31874,0.3183,0.31784,0.31737,0.31689,0.31639,0.31588,0.31535,0.31481,0.31425,0.31368,0.31308,0.31248,0.31185,0.3112,0.31054,0.30985,0.30915,0.30842,0.30767,0.30689,0.30609,0.30526,0.3044,0.30352,0.30259,0.30164,0.30066,0.29964,0.29861,0.29756,0.2965,0.29541,0.29431,0.29317,0.29199,0.29075,0.28947,0.28813,0.28672,0.28526,0.28373,0.28213,0.28046,0.27871,0.27688,0.27496,0.27294,0.27082,0.26857,0.2662,0.26368,0.261,0.25816,0.25516,0.252,0.24868,0.24523,0.24165,0.23796,0.23417,0.23028,0.22622,0.22193,0.21744,0.21275,0.20777,0.20241,0.19648,0.18982,0.18264,0.17502,0.16705,0.15893,0.151,0.14347,0.13633,0.12933,0.12202,0.11361,0.10452,0.09545,0.086597,0.077807,0.069046,0.060389,0.051565,0.041591,0.030794,0.021512,0.01494,0.011073,0.0070997,0.0026993,1.1211e-05,-0.0024439,-0.0052431,-0.0062636,-0.0055782,-0.0031675,-0.00047411,0.0020225,0.0061136,0.010495,0.014037,0.020031,0.028851,0.039627,0.049985,0.058872,0.067444,0.076136,0.084908,0.093727,0.10275,0.11184,0.12044,0.12793,0.13488,0.14195,0.14943,0.15729,0.1654,0.17349,0.18127,0.18861,0.1954,0.20142,0.20689,0.21194,0.21668,0.22122,0.22555,0.22966,0.23359,0.2374,0.24113,0.24475,0.24824,0.2516,0.2548,0.25784,0.26071,0.26343,0.26598,0.26839,0.27066,0.2728,0.27484,0.27678,0.27863,0.28039,0.28208,0.28369,0.28523,0.2867,0.28811,0.28946,0.29076,0.292,0.29319,0.29434,0.29544,0.29653,0.2976,0.29866,0.29969,0.30072,0.3017,0.30266,0.30358,0.30448,0.30534,0.30617,0.30697,0.30775,0.3085,0.30923,0.30994,0.31062,0.31129,0.31193,0.31256,0.31316,0.31375,0.31433,0.31488,0.31543,0.31595,0.31646,0.31696,0.31744,0.31791,0.31836,0.31881,0.31924,0.31965,0.32006,0.32045,0.32084,0.32121,0.32157,0.32192,0.32226,0.3226,0.32292,0.32323,0.32354,0.32384,0.32414,0.32442,0.32471,0.32498,0.32525,0.32552,0.32578,0.32604,0.3263,0.32655,0.3268,0.32704,0.32729,0.32752,0.32776,0.32799,0.32822
0.32736,0.32712,0.32688,0.32663,0.32638,0.32612,0.32587,0.3256,0.32534,0.32507,0.3248,0.32452,0.32424,0.32395,0.32366,0.32336,0.32305,0.32274,0.32241,0.32208,0.32174,0.32139,0.32103,0.32066,0.32027,0.31988,0.31948,0.31906,0.31864,0.3182,0.31775,0.31729,0.31681,0.31632,0.31582,0.3153,0.31477,0.31422,0.31366,0.31308,0.31249,0.31188,0.31125,0.3106,0.30993,0.30925,0.30854,0.30781,0.30706,0.30629,0.30549,0.30466,0.30381,0.30292,0.30201,0.30106,0.30009,0.29909,0.29808,0.29706,0.29602,0.29496,0.29388,0.29276,0.29159,0.29038,0.28912,0.2878,0.28643,0.285,0.28351,0.28195,0.28033,0.27863,0.27686,0.275,0.27305,0.27101,0.26886,0.26659,0.26418,0.26164,0.25894,0.2561,0.25311,0.24998,0.24671,0.24331,0.23982,0.23624,0.23256,0.22878,0.22478,0.22058,0.21619,0.21162,0.20677,0.20154,0.19583,0.18945,0.18253,0.1752,0.16755,0.15981,0.15222,0.14501,0.13818,0.13144,0.12457,0.11671,0.10808,0.099308,0.090678,0.082209,0.073727,0.065351,0.057126,0.048402,0.038227,0.028037,0.01987,0.014341,0.010972,0.0066774,0.0022766,-9.753e-06,-0.0023061,-0.004917,-0.0058725,-0.0052451,-0.0030907,-0.00041481,0.00167,0.0056341,0.01027,0.013566,0.018625,0.026306,0.036237,0.046716,0.055735,0.063885,0.072153,0.080596,0.089076,0.097638,0.10638,0.11504,0.12309,0.13013,0.13681,0.14359,0.15074,0.15826,0.16601,0.17377,0.18124,0.18829,0.19473,0.20058,0.20591,0.21083,0.21545,0.21988,0.22412,0.22817,0.23199,0.2357,0.23931,0.24284,0.24627,0.24957,0.25275,0.25578,0.25865,0.26138,0.26396,0.26639,0.26869,0.27086,0.27293,0.27489,0.27676,0.27855,0.28026,0.2819,0.28347,0.28497,0.28641,0.28779,0.28912,0.29039,0.29161,0.29278,0.2939,0.29499,0.29605,0.2971,0.29813,0.29914,0.30014,0.30112,0.30207,0.30299,0.30387,0.30473,0.30556,0.30636,0.30714,0.30789,0.30862,0.30932,0.31001,0.31068,0.31132,0.31195,0.31256,0.31316,0.31373,0.31429,0.31484,0.31537,0.31589,0.31639,0.31687,0.31735,0.31781,0.31826,0.31869,0.31912,0.31953,0.31993,0.32032,0.3207,0.32107,0.32143,0.32178,0.32212,0.32245,0.32277,0.32308,0.32339,0.32369,0.32398,0.32427,0.32455,0.32482,0.32509,0.32536,0.32562,0.32588,0.32613,0.32638,0.32663,0.32688,0.32712,0.32736
0.32648,0.32622,0.32597,0.32571,0.32545,0.32518,0.32492,0.32465,0.32437,0.32409,0.3238,0.32351,0.32321,0.32291,0.32259,0.32227,0.32194,0.3216,0.32126,0.3209,0.32053,0.32016,0.31977,0.31937,0.31896,0.31854,0.31811,0.31767,0.31721,0.31674,0.31626,0.31577,0.31526,0.31474,0.31421,0.31366,0.31309,0.31251,0.31191,0.3113,0.31067,0.31002,0.30935,0.30867,0.30796,0.30723,0.30649,0.30571,0.30492,0.30409,0.30324,0.30236,0.30146,0.30052,0.29956,0.29858,0.29759,0.29659,0.29557,0.29454,0.29347,0.29237,0.29122,0.29003,0.28879,0.2875,0.28616,0.28476,0.2833,0.28178,0.2802,0.27855,0.27683,0.27503,0.27315,0.27118,0.26912,0.26694,0.26464,0.26221,0.25965,0.25695,0.25411,0.25114,0.24804,0.24482,0.2415,0.2381,0.23462,0.23104,0.22732,0.22339,0.21927,0.21498,0.21052,0.20579,0.20069,0.19513,0.18904,0.18239,0.17534,0.16799,0.16058,0.15331,0.14638,0.13982,0.13337,0.12685,0.11948,0.11128,0.10285,0.094498,0.086284,0.078079,0.069923,0.061965,0.054074,0.045148,0.034982,0.025701,0.018625,0.013889,0.010626,0.0060494,0.0019181,3.6711e-05,-0.0022436,-0.0046376,-0.0055293,-0.0049506,-0.0029907,-0.00034605,0.001402,0.0050194,0.0098625,0.013174,0.017536,0.024191,0.033175,0.043461,0.052667,0.06063,0.068461,0.076536,0.08473,0.092917,0.10124,0.10965,0.11791,0.12546,0.1321,0.13855,0.14507,0.15192,0.15913,0.16656,0.174,0.18114,0.18785,0.19404,0.19975,0.20496,0.20976,0.21429,0.2186,0.22275,0.22672,0.23049,0.23409,0.2376,0.24104,0.24439,0.24764,0.25077,0.25378,0.25665,0.25938,0.26198,0.26443,0.26676,0.26896,0.27105,0.27304,0.27493,0.27674,0.27848,0.28014,0.28174,0.28327,0.28473,0.28614,0.28749,0.28879,0.29004,0.29123,0.29239,0.2935,0.29457,0.2956,0.29663,0.29763,0.29863,0.29961,0.30057,0.30151,0.30242,0.3033,0.30416,0.30498,0.30578,0.30655,0.3073,0.30803,0.30874,0.30942,0.31009,0.31074,0.31137,0.31198,0.31258,0.31316,0.31372,0.31427,0.3148,0.31532,0.31583,0.31632,0.3168,0.31727,0.31772,0.31816,0.31859,0.31901,0.31942,0.31981,0.3202,0.32057,0.32094,0.32129,0.32164,0.32197,0.3223,0.32262,0.32293,0.32323,0.32353,0.32382,0.32411,0.32439,0.32466,0.32493,0.32519,0.32546,0.32571,0.32597,0.32622,0.32648
0.32556,0.32529,0.32503,0.32476,0.32449,0.32421,0.32393,0.32365,0.32336,0.32306,0.32276,0.32245,0.32213,0.32181,0.32147,0.32113,0.32078,0.32041,0.32004,0.31966,0.31927,0.31887,0.31845,0.31803,0.31759,0.31715,0.31669,0.31621,0.31573,0.31523,0.31472,0.3142,0.31366,0.31311,0.31254,0.31196,0.31136,0.31075,0.31011,0.30947,0.3088,0.30811,0.30741,0.30668,0.30593,0.30516,0.30437,0.30355,0.30271,0.30183,0.30093,0.3,0.29906,0.2981,0.29713,0.29615,0.29516,0.29414,0.29309,0.292,0.29088,0.2897,0.28849,0.28722,0.2859,0.28453,0.28311,0.28162,0.28008,0.27848,0.2768,0.27506,0.27324,0.27134,0.26935,0.26726,0.26505,0.26273,0.26029,0.25772,0.25502,0.2522,0.24925,0.24619,0.24303,0.23979,0.23647,0.23308,0.2296,0.22591,0.22205,0.21802,0.21385,0.20947,0.20484,0.19985,0.19442,0.18855,0.1822,0.17544,0.16838,0.16126,0.15429,0.1476,0.14127,0.13512,0.1289,0.12194,0.11417,0.10608,0.098025,0.090078,0.082125,0.074193,0.066404,0.05884,0.050997,0.041773,0.0321,0.023799,0.017633,0.01349,0.010112,0.0053784,0.0017362,0.0001111,-0.0022039,-0.0043914,-0.0052239,-0.0046847,-0.0028534,-0.00027357,0.001333,0.0044194,0.0093265,0.012847,0.016676,0.022485,0.030472,0.040088,0.049573,0.057641,0.065073,0.07274,0.080629,0.088567,0.0965,0.10454,0.11263,0.1205,0.12758,0.1339,0.14014,0.1464,0.15298,0.15991,0.16705,0.17418,0.18101,0.18742,0.19339,0.19896,0.20404,0.20873,0.21315,0.21736,0.22142,0.22533,0.22905,0.23256,0.23599,0.23933,0.2426,0.24579,0.24888,0.25186,0.25472,0.25745,0.26005,0.26252,0.26487,0.26709,0.26921,0.27122,0.27313,0.27497,0.27672,0.27841,0.28003,0.28158,0.28307,0.28451,0.28589,0.28721,0.28848,0.28971,0.29089,0.29202,0.29311,0.29417,0.29519,0.29619,0.29717,0.29814,0.29911,0.30005,0.30098,0.30189,0.30276,0.30361,0.30443,0.30523,0.306,0.30674,0.30747,0.30818,0.30886,0.30953,0.31018,0.31081,0.31142,0.31202,0.3126,0.31317,0.31372,0.31426,0.31478,0.31529,0.31578,0.31627,0.31674,0.31719,0.31764,0.31807,0.3185,0.31891,0.31931,0.3197,0.32008,0.32045,0.32081,0.32116,0.3215,0.32183,0.32216,0.32247,0.32278,0.32308,0.32337,0.32366,0.32395,0.32422,0.3245,0.32477,0.32503,0.3253,0.32556
0.3246,0.32433,0.32406,0.32378,0.32349,0.3232,0.32291,0.32261,0.3223,0.32199,0.32167,0.32134,0.321,0.32065,0.3203,0.31993,0.31956,0.31917,0.31877,0.31837,0.31795,0.31752,0.31709,0.31663,0.31617,0.3157,0.31521,0.31471,0.3142,0.31367,0.31313,0.31258,0.31201,0.31143,0.31083,0.31021,0.30958,0.30893,0.30827,0.30758,0.30688,0.30615,0.30541,0.30464,0.30385,0.30304,0.3022,0.30133,0.30044,0.29952,0.29859,0.29766,0.29671,0.29575,0.29477,0.29377,0.29273,0.29166,0.29055,0.2894,0.2882,0.28695,0.28566,0.28432,0.28293,0.28148,0.27997,0.27841,0.27678,0.27509,0.27333,0.27149,0.26956,0.26755,0.26544,0.26321,0.26087,0.25842,0.25585,0.25316,0.25035,0.24744,0.24442,0.24133,0.23816,0.23493,0.23163,0.22818,0.22456,0.22076,0.21681,0.21273,0.20845,0.20393,0.19907,0.19375,0.18807,0.18199,0.17551,0.16873,0.16189,0.15518,0.14872,0.14258,0.13669,0.13075,0.12415,0.11677,0.10907,0.10127,0.093577,0.085893,0.078188,0.070573,0.063169,0.055927,0.047898,0.03864,0.029623,0.022263,0.016789,0.012948,0.0095151,0.0047916,0.0017294,0.00017501,-0.0021185,-0.0041691,-0.004949,-0.0044429,-0.0026906,-0.00020023,0.0014452,0.0039696,0.0087069,0.012343,0.01594,0.021128,0.028175,0.037064,0.046457,0.054689,0.061956,0.06922,0.076761,0.084445,0.092135,0.099797,0.10756,0.11533,0.12279,0.12951,0.13557,0.14156,0.14758,0.15394,0.16062,0.16748,0.17432,0.18087,0.18704,0.19283,0.19823,0.20315,0.20773,0.21205,0.21617,0.22015,0.22399,0.22765,0.23114,0.23446,0.23772,0.24091,0.24403,0.24707,0.25002,0.25285,0.25557,0.25817,0.26065,0.26301,0.26526,0.2674,0.26943,0.27137,0.27323,0.275,0.27671,0.27835,0.27992,0.28144,0.28289,0.2843,0.28565,0.28695,0.2882,0.2894,0.29056,0.29168,0.29275,0.29379,0.2948,0.29578,0.29674,0.29769,0.29864,0.29957,0.30049,0.30138,0.30225,0.30309,0.30391,0.3047,0.30547,0.30621,0.30694,0.30764,0.30832,0.30899,0.30964,0.31027,0.31088,0.31148,0.31206,0.31263,0.31319,0.31372,0.31425,0.31476,0.31526,0.31574,0.31622,0.31668,0.31713,0.31756,0.31799,0.31841,0.31881,0.3192,0.31959,0.31996,0.32032,0.32068,0.32102,0.32136,0.32169,0.32201,0.32232,0.32262,0.32292,0.32321,0.3235,0.32378,0.32406,0.32433,0.3246
0.32362,0.32334,0.32305,0.32276,0.32246,0.32215,0.32184,0.32153,0.3212,0.32087,0.32053,0.32018,0.31982,0.31945,0.31907,0.31868,0.31829,0.31788,0.31746,0.31703,0.31659,0.31613,0.31567,0.31519,0.3147,0.3142,0.31369,0.31316,0.31262,0.31207,0.3115,0.31091,0.31031,0.3097,0.30907,0.30842,0.30776,0.30707,0.30637,0.30565,0.30491,0.30414,0.30336,0.30255,0.30171,0.30085,0.29997,0.29907,0.29816,0.29724,0.29631,0.29536,0.2944,0.29342,0.2924,0.29134,0.29024,0.28911,0.28793,0.28671,0.28544,0.28412,0.28276,0.28134,0.27987,0.27835,0.27676,0.27512,0.27341,0.27162,0.26977,0.26782,0.26579,0.26365,0.26141,0.25907,0.25661,0.25404,0.25137,0.24859,0.24571,0.24275,0.23971,0.23662,0.23347,0.23024,0.22683,0.22325,0.21952,0.21566,0.21166,0.20747,0.20306,0.19833,0.19317,0.18765,0.18179,0.17556,0.16904,0.16246,0.156,0.14976,0.14381,0.13811,0.13241,0.12615,0.11916,0.11178,0.10427,0.0968,0.089394,0.081925,0.074494,0.067228,0.06018,0.053027,0.044755,0.035736,0.027538,0.021,0.016011,0.012399,0.0088698,0.0043904,0.0018144,0.00023176,-0.0019632,-0.0039684,-0.0046994,-0.0042237,-0.0025051,-0.00013427,0.0015948,0.0036783,0.0080345,0.011849,0.015246,0.019983,0.026257,0.034268,0.043322,0.051759,0.059077,0.065982,0.073145,0.080534,0.088003,0.095408,0.10285,0.11037,0.11778,0.12487,0.13127,0.13708,0.1428,0.14864,0.15481,0.16125,0.16786,0.17443,0.18073,0.18669,0.19233,0.19753,0.20231,0.20677,0.211,0.21505,0.21894,0.22269,0.2263,0.22975,0.23301,0.23619,0.2393,0.24236,0.24534,0.24825,0.25106,0.25376,0.25636,0.25884,0.26121,0.26347,0.26563,0.26768,0.26964,0.27152,0.27331,0.27504,0.27669,0.27829,0.27982,0.2813,0.28273,0.2841,0.28542,0.2867,0.28793,0.28911,0.29025,0.29135,0.29241,0.29344,0.29443,0.29539,0.29634,0.29727,0.2982,0.29911,0.30001,0.3009,0.30176,0.3026,0.30341,0.3042,0.30496,0.3057,0.30642,0.30713,0.30781,0.30847,0.30912,0.30975,0.31036,0.31096,0.31155,0.31211,0.31267,0.31321,0.31373,0.31425,0.31475,0.31524,0.31571,0.31617,0.31662,0.31706,0.31749,0.31791,0.31832,0.31871,0.3191,0.31948,0.31984,0.3202,0.32055,0.32089,0.32122,0.32154,0.32186,0.32216,0.32247,0.32276,0.32305,0.32334,0.32362
0.3226,0.32231,0.322,0.3217,0.32138,0.32106,0.32074,0.3204,0.32006,0.31971,0.31935,0.31897,0.31859,0.31821,0.31781,0.31739,0.31697,0.31654,0.3161,0.31565,0.31518,0.3147,0.31421,0.31371,0.31319,0.31267,0.31212,0.31157,0.311,0.31042,0.30982,0.3092,0.30858,0.30793,0.30727,0.30659,0.30589,0.30517,0.30443,0.30367,0.30289,0.30208,0.30125,0.3004,0.29953,0.29864,0.29775,0.29685,0.29593,0.29501,0.29406,0.29309,0.29208,0.29103,0.28995,0.28883,0.28767,0.28647,0.28523,0.28394,0.2826,0.28122,0.27978,0.27829,0.27675,0.27515,0.27348,0.27176,0.26996,0.26808,0.26612,0.26407,0.26191,0.25967,0.25731,0.25486,0.2523,0.24964,0.24689,0.24406,0.24115,0.23818,0.23517,0.23208,0.22888,0.22552,0.22199,0.21834,0.21456,0.21063,0.20654,0.20223,0.19763,0.19265,0.18727,0.18159,0.17559,0.16931,0.16297,0.15674,0.15072,0.14496,0.13942,0.13388,0.12795,0.12136,0.11428,0.10704,0.099818,0.092648,0.085422,0.078176,0.071066,0.064162,0.057405,0.05016,0.041815,0.033183,0.0258,0.019878,0.015294,0.011949,0.0082413,0.0041567,0.0019376,0.00027621,-0.0018846,-0.0037907,-0.0044712,-0.0040262,-0.0024536,-8.5158e-05,0.0017238,0.0035296,0.0074516,0.011414,0.014605,0.018951,0.024643,0.031828,0.040406,0.048857,0.056257,0.062998,0.069797,0.07685,0.08408,0.091308,0.09847,0.10569,0.11293,0.12003,0.12676,0.13286,0.13842,0.14393,0.14963,0.15561,0.16183,0.16819,0.17451,0.18059,0.18635,0.1918,0.19683,0.20149,0.20586,0.21,0.21396,0.21776,0.22145,0.22501,0.22841,0.23165,0.23475,0.23778,0.24077,0.2437,0.24655,0.24933,0.25202,0.2546,0.25708,0.25945,0.26173,0.2639,0.26597,0.26795,0.26984,0.27166,0.2734,0.27507,0.27668,0.27824,0.27974,0.28118,0.28257,0.28392,0.28522,0.28647,0.28767,0.28884,0.28996,0.29105,0.29209,0.29311,0.29408,0.29504,0.29596,0.29688,0.29778,0.29868,0.29957,0.30044,0.3013,0.30213,0.30293,0.30372,0.30448,0.30522,0.30594,0.30663,0.30732,0.30798,0.30862,0.30925,0.30987,0.31046,0.31105,0.31161,0.31217,0.31271,0.31324,0.31375,0.31425,0.31474,0.31522,0.31568,0.31613,0.31657,0.317,0.31742,0.31783,0.31823,0.31862,0.319,0.31936,0.31972,0.32007,0.32042,0.32075,0.32107,0.32139,0.3217,0.32201,0.32231,0.3226
0.32156,0.32125,0.32093,0.3206,0.32027,0.31994,0.31959,0.31924,0.31888,0.3185,0.31812,0.31773,0.31733,0.31692,0.3165,0.31607,0.31562,0.31517,0.3147,0.31422,0.31373,0.31323,0.31271,0.31219,0.31164,0.31109,0.31052,0.30994,0.30934,0.30873,0.3081,0.30746,0.3068,0.30612,0.30542,0.30471,0.30397,0.30322,0.30244,0.30164,0.30081,0.29997,0.29911,0.29824,0.29736,0.29648,0.29558,0.29467,0.29374,0.29277,0.29178,0.29075,0.28968,0.28858,0.28744,0.28626,0.28503,0.28377,0.28246,0.2811,0.2797,0.27824,0.27674,0.27518,0.27356,0.27188,0.27014,0.26832,0.26643,0.26445,0.26238,0.26022,0.25797,0.25562,0.25317,0.25062,0.24799,0.24527,0.24248,0.23963,0.23673,0.23378,0.23076,0.22758,0.22426,0.22079,0.2172,0.2135,0.20965,0.20564,0.20142,0.19693,0.19211,0.1869,0.1814,0.1756,0.16954,0.16344,0.15743,0.15162,0.14603,0.14064,0.13522,0.12958,0.12336,0.11659,0.10962,0.10261,0.095679,0.088691,0.081645,0.074669,0.06792,0.061337,0.054663,0.047305,0.03894,0.030961,0.024298,0.018859,0.014649,0.011546,0.0077714,0.004052,0.0020532,0.00029984,-0.0019149,-0.0036316,-0.0042608,-0.0038432,-0.0023847,-5.317e-05,0.0017888,0.0034879,0.0070413,0.010979,0.014025,0.018014,0.023251,0.029728,0.037566,0.045971,0.053487,0.060235,0.066726,0.073409,0.080357,0.087399,0.094393,0.10133,0.10831,0.1153,0.12211,0.12849,0.13427,0.13965,0.145,0.15055,0.15634,0.16235,0.16848,0.17458,0.18044,0.186,0.19124,0.19612,0.20069,0.20497,0.20903,0.21291,0.21664,0.22026,0.22376,0.22712,0.23032,0.23337,0.23634,0.23926,0.24213,0.24494,0.24768,0.25034,0.2529,0.25538,0.25775,0.26003,0.26221,0.2643,0.26629,0.2682,0.27003,0.27179,0.27348,0.27511,0.27668,0.27819,0.27966,0.28107,0.28243,0.28375,0.28502,0.28625,0.28744,0.28858,0.28969,0.29076,0.29179,0.29279,0.29376,0.2947,0.29561,0.29651,0.2974,0.29828,0.29915,0.30001,0.30086,0.30168,0.30248,0.30326,0.30402,0.30475,0.30547,0.30616,0.30684,0.3075,0.30814,0.30877,0.30938,0.30998,0.31056,0.31113,0.31168,0.31222,0.31275,0.31326,0.31377,0.31426,0.31473,0.3152,0.31565,0.31609,0.31652,0.31694,0.31735,0.31775,0.31814,0.31852,0.31889,0.31925,0.3196,0.31995,0.32028,0.32061,0.32093,0.32125,0.32156
